    0.14076E+04    0.13891E-04
    0.14361E+04    0.13233E-04
    0.14651E+04    0.12607E-04
    0.14947E+04    0.12010E-04
    0.15249E+04    0.11441E-04
    0.15557E+04    0.10899E-04
    0.15871E+04    0.10383E-04
    0.16192E+04    0.98910E-05
    0.16519E+04    0.94225E-05
    0.16852E+04    0.89763E-05
    0.17193E+04    0.85511E-05
    0.17540E+04    0.81461E-05
    0.17894E+04    0.77603E-05
    0.18256E+04    0.73927E-05
    0.18625E+04    0.70426E-05
    0.19001E+04    0.67090E-05
    0.19385E+04    0.63912E-05
    0.19776E+04    0.60885E-05
    0.20176E+04    0.58001E-05
    0.20583E+04    0.55254E-05
    0.20999E+04    0.52637E-05
    0.21424E+04    0.50144E-05
    0.21856E+04    0.47769E-05
    0.22298E+04    0.45506E-05
    0.22748E+04    0.43351E-05
    0.23208E+04    0.41297E-05
    0.23677E+04    0.39341E-05
    0.24155E+04    0.37478E-05
    0.24643E+04    0.35703E-05
    0.25141E+04    0.34011E-05
    0.25649E+04    0.32400E-05
    0.26167E+04    0.30866E-05
    0.26695E+04    0.29404E-05
    0.27235E+04    0.28011E-05
    0.27785E+04    0.26684E-05
    0.28346E+04    0.25420E-05
    0.28919E+04    0.24216E-05
    0.29503E+04    0.23069E-05
    0.30099E+04    0.21976E-05
    0.30707E+04    0.20935E-05
    0.31327E+04    0.19944E-05
    0.31960E+04    0.18999E-05
    0.32606E+04    0.18099E-05
    0.33264E+04    0.17242E-05
    0.33936E+04    0.16425E-05
    0.34622E+04    0.15647E-05
    0.35321E+04    0.14906E-05
    0.36035E+04    0.14200E-05
    0.36763E+04    0.13527E-05
    0.37506E+04    0.12887E-05
    0.38263E+04    0.12276E-05
    0.39036E+04    0.11695E-05
    0.39825E+04    0.11141E-05
    0.40629E+04    0.10613E-05
    0.41450E+04    0.10110E-05
    0.42287E+04    0.96313E-06
    0.43142E+04    0.91751E-06
    0.44013E+04    0.87405E-06
    0.44902E+04    0.83265E-06
    0.45809E+04    0.79321E-06
    0.46735E+04    0.75563E-06
    0.47679E+04    0.71984E-06
    0.48642E+04    0.68574E-06
    0.49625E+04    0.65326E-06
    0.50627E+04    0.62231E-06
    0.51650E+04    0.59284E-06
    0.52693E+04    0.56475E-06
    0.53758E+04    0.53800E-06
    0.54844E+04    0.51252E-06
    0.55952E+04    0.48824E-06
    0.57082E+04    0.46511E-06
    0.58235E+04    0.44308E-06
    0.59412E+04    0.42209E-06
    0.60612E+04    0.40210E-06
    0.61836E+04    0.38305E-06
    0.63085E+04    0.36491E-06
    0.64360E+04    0.34762E-06
    0.65660E+04    0.33115E-06
    0.66986E+04    0.31547E-06
    0.68340E+04    0.30052E-06
    0.69720E+04    0.28629E-06
    0.71129E+04    0.27273E-06
    0.72566E+04    0.25981E-06
