    0.14076E+04    0.39453E-04
    0.14361E+04    0.37633E-04
    0.14651E+04    0.35897E-04
    0.14947E+04    0.34241E-04
    0.15249E+04    0.32662E-04
    0.15557E+04    0.31155E-04
    0.15871E+04    0.29718E-04
    0.16192E+04    0.28347E-04
    0.16519E+04    0.27039E-04
    0.16852E+04    0.25792E-04
    0.17193E+04    0.24602E-04
    0.17540E+04    0.23467E-04
    0.17894E+04    0.22385E-04
    0.18256E+04    0.21352E-04
    0.18625E+04    0.20367E-04
    0.19001E+04    0.19428E-04
    0.19385E+04    0.18531E-04
    0.19776E+04    0.17677E-04
    0.20176E+04    0.16861E-04
    0.20583E+04    0.16083E-04
    0.20999E+04    0.15341E-04
    0.21424E+04    0.14634E-04
    0.21856E+04    0.13959E-04
    0.22298E+04    0.13315E-04
    0.22748E+04    0.12700E-04
    0.23208E+04    0.12115E-04
    0.23677E+04    0.11556E-04
    0.24155E+04    0.11023E-04
    0.24643E+04    0.10514E-04
    0.25141E+04    0.10029E-04
    0.25649E+04    0.95664E-05
    0.26167E+04    0.91251E-05
    0.26695E+04    0.87041E-05
    0.27235E+04    0.83026E-05
    0.27785E+04    0.79196E-05
    0.28346E+04    0.75542E-05
    0.28919E+04    0.72057E-05
    0.29503E+04    0.68733E-05
    0.30099E+04    0.65562E-05
    0.30707E+04    0.62538E-05
    0.31327E+04    0.59653E-05
    0.31960E+04    0.56901E-05
    0.32606E+04    0.54276E-05
    0.33264E+04    0.51772E-05
    0.33936E+04    0.49384E-05
    0.34622E+04    0.47105E-05
    0.35321E+04    0.44932E-05
    0.36035E+04    0.42859E-05
    0.36763E+04    0.40882E-05
    0.37506E+04    0.38996E-05
    0.38263E+04    0.37197E-05
    0.39036E+04    0.35481E-05
    0.39825E+04    0.33844E-05
    0.40629E+04    0.32283E-05
    0.41450E+04    0.30794E-05
    0.42287E+04    0.29373E-05
    0.43142E+04    0.28018E-05
    0.44013E+04    0.26725E-05
    0.44902E+04    0.25493E-05
    0.45809E+04    0.24317E-05
    0.46735E+04    0.23195E-05
    0.47679E+04    0.22125E-05
    0.48642E+04    0.21104E-05
    0.49625E+04    0.20130E-05
    0.50627E+04    0.19202E-05
    0.51650E+04    0.18316E-05
    0.52693E+04    0.17471E-05
    0.53758E+04    0.16665E-05
    0.54844E+04    0.15896E-05
    0.55952E+04    0.15163E-05
    0.57082E+04    0.14463E-05
    0.58235E+04    0.13796E-05
    0.59412E+04    0.13160E-05
    0.60612E+04    0.12552E-05
    0.61836E+04    0.11973E-05
    0.63085E+04    0.11421E-05
    0.64360E+04    0.10894E-05
    0.65660E+04    0.10392E-05
    0.66986E+04    0.99121E-06
    0.68340E+04    0.94549E-06
    0.69720E+04    0.90187E-06
    0.71129E+04    0.86026E-06
    0.72566E+04    0.82057E-06
