    0.14076E+04    0.41762E-05
    0.14361E+04    0.39740E-05
    0.14651E+04    0.37816E-05
    0.14947E+04    0.35985E-05
    0.15249E+04    0.34242E-05
    0.15557E+04    0.32584E-05
    0.15871E+04    0.31007E-05
    0.16192E+04    0.29505E-05
    0.16519E+04    0.28076E-05
    0.16852E+04    0.26717E-05
    0.17193E+04    0.25423E-05
    0.17540E+04    0.24192E-05
    0.17894E+04    0.23020E-05
    0.18256E+04    0.21905E-05
    0.18625E+04    0.20845E-05
    0.19001E+04    0.19835E-05
    0.19385E+04    0.18875E-05
    0.19776E+04    0.17960E-05
    0.20176E+04    0.17091E-05
    0.20583E+04    0.16263E-05
    0.20999E+04    0.15475E-05
    0.21424E+04    0.14726E-05
    0.21856E+04    0.14013E-05
    0.22298E+04    0.13334E-05
    0.22748E+04    0.12688E-05
    0.23208E+04    0.12074E-05
    0.23677E+04    0.11489E-05
    0.24155E+04    0.10932E-05
    0.24643E+04    0.10403E-05
    0.25141E+04    0.98991E-06
    0.25649E+04    0.94197E-06
    0.26167E+04    0.89634E-06
    0.26695E+04    0.85293E-06
    0.27235E+04    0.81162E-06
    0.27785E+04    0.77231E-06
    0.28346E+04    0.73490E-06
    0.28919E+04    0.69930E-06
    0.29503E+04    0.66543E-06
    0.30099E+04    0.63320E-06
    0.30707E+04    0.60253E-06
    0.31327E+04    0.57335E-06
    0.31960E+04    0.54558E-06
    0.32606E+04    0.51915E-06
    0.33264E+04    0.49400E-06
    0.33936E+04    0.47008E-06
    0.34622E+04    0.44731E-06
    0.35321E+04    0.42564E-06
    0.36035E+04    0.40502E-06
    0.36763E+04    0.38540E-06
    0.37506E+04    0.36674E-06
    0.38263E+04    0.34897E-06
    0.39036E+04    0.33207E-06
    0.39825E+04    0.31598E-06
    0.40629E+04    0.30068E-06
    0.41450E+04    0.28611E-06
    0.42287E+04    0.27225E-06
    0.43142E+04    0.25907E-06
    0.44013E+04    0.24652E-06
    0.44902E+04    0.23457E-06
    0.45809E+04    0.22321E-06
    0.46735E+04    0.21240E-06
    0.47679E+04    0.20211E-06
    0.48642E+04    0.19232E-06
    0.49625E+04    0.18300E-06
    0.50627E+04    0.17414E-06
    0.51650E+04    0.16570E-06
    0.52693E+04    0.15768E-06
    0.53758E+04    0.15004E-06
    0.54844E+04    0.14277E-06
    0.55952E+04    0.13586E-06
    0.57082E+04    0.12927E-06
    0.58235E+04    0.12301E-06
    0.59412E+04    0.11705E-06
    0.60612E+04    0.11138E-06
    0.61836E+04    0.10599E-06
    0.63085E+04    0.10085E-06
    0.64360E+04    0.95968E-07
    0.65660E+04    0.91319E-07
    0.66986E+04    0.86895E-07
    0.68340E+04    0.82686E-07
    0.69720E+04    0.78681E-07
    0.71129E+04    0.74869E-07
    0.72566E+04    0.71242E-07
