    0.14076E+04    0.52532E-04
    0.14361E+04    0.50129E-04
    0.14651E+04    0.47836E-04
    0.14947E+04    0.45648E-04
    0.15249E+04    0.43560E-04
    0.15557E+04    0.41568E-04
    0.15871E+04    0.39667E-04
    0.16192E+04    0.37852E-04
    0.16519E+04    0.36121E-04
    0.16852E+04    0.34469E-04
    0.17193E+04    0.32892E-04
    0.17540E+04    0.31388E-04
    0.17894E+04    0.29952E-04
    0.18256E+04    0.28582E-04
    0.18625E+04    0.27275E-04
    0.19001E+04    0.26027E-04
    0.19385E+04    0.24837E-04
    0.19776E+04    0.23701E-04
    0.20176E+04    0.22616E-04
    0.20583E+04    0.21582E-04
    0.20999E+04    0.20595E-04
    0.21424E+04    0.19653E-04
    0.21856E+04    0.18754E-04
    0.22298E+04    0.17896E-04
    0.22748E+04    0.17077E-04
    0.23208E+04    0.16296E-04
    0.23677E+04    0.15551E-04
    0.24155E+04    0.14840E-04
    0.24643E+04    0.14161E-04
    0.25141E+04    0.13513E-04
    0.25649E+04    0.12895E-04
    0.26167E+04    0.12305E-04
    0.26695E+04    0.11742E-04
    0.27235E+04    0.11205E-04
    0.27785E+04    0.10693E-04
    0.28346E+04    0.10203E-04
    0.28919E+04    0.97368E-05
    0.29503E+04    0.92914E-05
    0.30099E+04    0.88664E-05
    0.30707E+04    0.84608E-05
    0.31327E+04    0.80738E-05
    0.31960E+04    0.77045E-05
    0.32606E+04    0.73521E-05
    0.33264E+04    0.70158E-05
    0.33936E+04    0.66948E-05
    0.34622E+04    0.63886E-05
    0.35321E+04    0.60964E-05
    0.36035E+04    0.58175E-05
    0.36763E+04    0.55514E-05
    0.37506E+04    0.52975E-05
    0.38263E+04    0.50552E-05
    0.39036E+04    0.48239E-05
    0.39825E+04    0.46033E-05
    0.40629E+04    0.43927E-05
    0.41450E+04    0.41918E-05
    0.42287E+04    0.40000E-05
    0.43142E+04    0.38170E-05
    0.44013E+04    0.36424E-05
    0.44902E+04    0.34758E-05
    0.45809E+04    0.33168E-05
    0.46735E+04    0.31651E-05
    0.47679E+04    0.30203E-05
    0.48642E+04    0.28822E-05
    0.49625E+04    0.27503E-05
    0.50627E+04    0.26245E-05
    0.51650E+04    0.25045E-05
    0.52693E+04    0.23899E-05
    0.53758E+04    0.22806E-05
    0.54844E+04    0.21763E-05
    0.55952E+04    0.20767E-05
    0.57082E+04    0.19817E-05
    0.58235E+04    0.18911E-05
    0.59412E+04    0.18046E-05
    0.60612E+04    0.17220E-05
    0.61836E+04    0.16433E-05
    0.63085E+04    0.15681E-05
    0.64360E+04    0.14964E-05
    0.65660E+04    0.14279E-05
    0.66986E+04    0.13626E-05
    0.68340E+04    0.13003E-05
    0.69720E+04    0.12408E-05
    0.71129E+04    0.11840E-05
    0.72566E+04    0.11299E-05
