    0.14076E+04    0.11470E-04
    0.14361E+04    0.10924E-04
    0.14651E+04    0.10405E-04
    0.14947E+04    0.99101E-05
    0.15249E+04    0.94388E-05
    0.15557E+04    0.89899E-05
    0.15871E+04    0.85624E-05
    0.16192E+04    0.81552E-05
    0.16519E+04    0.77674E-05
    0.16852E+04    0.73980E-05
    0.17193E+04    0.70461E-05
    0.17540E+04    0.67110E-05
    0.17894E+04    0.63918E-05
    0.18256E+04    0.60879E-05
    0.18625E+04    0.57983E-05
    0.19001E+04    0.55226E-05
    0.19385E+04    0.52599E-05
    0.19776E+04    0.50097E-05
    0.20176E+04    0.47715E-05
    0.20583E+04    0.45445E-05
    0.20999E+04    0.43284E-05
    0.21424E+04    0.41225E-05
    0.21856E+04    0.39265E-05
    0.22298E+04    0.37397E-05
    0.22748E+04    0.35619E-05
    0.23208E+04    0.33925E-05
    0.23677E+04    0.32311E-05
    0.24155E+04    0.30774E-05
    0.24643E+04    0.29311E-05
    0.25141E+04    0.27917E-05
    0.25649E+04    0.26589E-05
    0.26167E+04    0.25324E-05
    0.26695E+04    0.24120E-05
    0.27235E+04    0.22973E-05
    0.27785E+04    0.21880E-05
    0.28346E+04    0.20839E-05
    0.28919E+04    0.19848E-05
    0.29503E+04    0.18904E-05
    0.30099E+04    0.18005E-05
    0.30707E+04    0.17149E-05
    0.31327E+04    0.16333E-05
    0.31960E+04    0.15556E-05
    0.32606E+04    0.14816E-05
    0.33264E+04    0.14112E-05
    0.33936E+04    0.13440E-05
    0.34622E+04    0.12801E-05
    0.35321E+04    0.12192E-05
    0.36035E+04    0.11612E-05
    0.36763E+04    0.11060E-05
    0.37506E+04    0.10534E-05
    0.38263E+04    0.10033E-05
    0.39036E+04    0.95557E-06
    0.39825E+04    0.91012E-06
    0.40629E+04    0.86683E-06
    0.41450E+04    0.82560E-06
    0.42287E+04    0.78633E-06
    0.43142E+04    0.74893E-06
    0.44013E+04    0.71331E-06
    0.44902E+04    0.67938E-06
    0.45809E+04    0.64707E-06
    0.46735E+04    0.61629E-06
    0.47679E+04    0.58698E-06
    0.48642E+04    0.55906E-06
    0.49625E+04    0.53247E-06
    0.50627E+04    0.50714E-06
    0.51650E+04    0.48302E-06
    0.52693E+04    0.46004E-06
    0.53758E+04    0.43816E-06
    0.54844E+04    0.41732E-06
    0.55952E+04    0.39747E-06
    0.57082E+04    0.37857E-06
    0.58235E+04    0.36056E-06
    0.59412E+04    0.34341E-06
    0.60612E+04    0.32707E-06
    0.61836E+04    0.31152E-06
    0.63085E+04    0.29670E-06
    0.64360E+04    0.28259E-06
    0.65660E+04    0.26915E-06
    0.66986E+04    0.25634E-06
    0.68340E+04    0.24415E-06
    0.69720E+04    0.23254E-06
    0.71129E+04    0.22148E-06
    0.72566E+04    0.21094E-06
